"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5242",17587,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5243",17588,0,2,2011,347.21,340.02,354.4,2,115,80,150,8.5,8,9,0.5,15,132,694.42,0,0,0,2,2,0.133333333333333,297.3,0.428127070072867
"5244",17589,0,2,2011,796.443333333333,6.8,1735.39,6,520.333333333333,8,1255,59.8333333333333,1,104,0.2,235,123.9,4778.66,9,94.65,0.0198068077661939,4,70,0.297872340425532,2637.73,0.551981099303989
"5245",17590,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5246",17591,1,2,2011,561.315,309.43,813.2,2,208.5,151,266,89,18,160,0.5,69,51,1122.63,1,10.95,0.00975388151038187,2,16,0.231884057971014,462.19,0.411702876281589
"5247",17592,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5248",17593,0,2,2011,797.695,662.9,932.49,2,556.5,374,739,29.5,26,33,0.5,59,71.4,1595.39,0,0,0,1,0,0,0,0
"5249",17594,0,2,2011,893,893,893,1,498,498,498,28,28,28,1,28,39,893,0,0,0,1,0,0,0,0
"5250",17595,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",17596,0,2,2011,564.295,343.35,785.24,2,895.5,731,1060,75.5,31,120,0.5,73,40.8,1128.59,0,0,0,2,13,0.178082191780822,586.88,0.520011696010066
"5252",17597,0,2,2011,473.9,380.13,567.67,2,405.5,357,454,27,25,29,0.5,52,60,947.8,5,57.55,0.0607195610888373,2,2,0.0384615384615385,55.8,0.0588731799957797
"5253",17598,0,2,2011,409.98,409.98,409.98,1,126,126,126,10,10,10,1,10,91.8,409.98,0,0,0,1,0,0,0,0
"5254",17599,0,2,2011,52.05,52.05,52.05,1,11,11,11,3,3,3,1,3,19.8,52.05,2,7.5,0.144092219020173,1,0,0,0,0
"5255",17600,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5256",17601,0,2,2011,305.47,305.47,305.47,1,196,196,196,67,67,67,1,60,37.5,305.47,0,0,0,1,0,0,0,0
"5257",17602,0,2,2011,692.95,618.85,767.05,2,634.5,470,799,82.5,62,103,0.5,139,75,1385.9,2,56.95,0.0410924309113212,2,19,0.136690647482014,223.92,0.161570098852731
"5258",17603,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5259",17604,1,2,2011,164.005,123.72,204.29,2,108,91,125,36,28,44,0.5,62,22.95,328.01,0,0,0,2,9,0.145161290322581,67.52,0.205847382701747
"5260",17605,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5261",17606,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5262",17607,0,2,2011,333.81,333.81,333.81,1,269,269,269,22,22,22,1,22,35.7,333.81,0,0,0,1,0,0,0,0
"5263",17608,0,2,2011,140.19,140.19,140.19,1,151,151,151,51,51,51,1,47,10.2,140.19,0,0,0,1,0,0,0,0
"5264",17609,1,2,2011,177.155,3.4,430.04,4,102,4,225,34,1,100,0.333333333333333,118,122.1,708.62,2,127.05,0.179292145296492,2,7,0.0593220338983051,83.95,0.118469701673676
"5265",17610,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5266",17611,0,2,2011,334.005,189.85,497.48,6,232.5,83,367,51.6666666666667,19,103,0.166666666666667,278,33,2004.03,0,0,0,3,29,0.10431654676259,413.5,0.206334236513425
"5267",17612,1,2,2011,315.954,301.39,331.2,5,181.4,135,216,19.4,16,21,0.2,87,47.4,1579.77,14,119.33,0.0755363122479855,3,9,0.103448275862069,365.65,0.231457743848788
"5268",17613,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5269",17614,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5270",17615,0,2,2011,134.533333333333,75.6,205.3,3,82,54,120,15,3,36,0.333333333333333,35,59.7,403.6,1,7.5,0.0185827552031715,3,4,0.114285714285714,129.5,0.320862239841427
"5271",17616,0,2,2011,408,163.2,652.8,2,160,64,256,1.5,1,2,0.5,1,326.4,816,0,0,0,2,1,1,816,1
"5272",17617,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5273",17618,0,2,2011,432.336,298.8,586.23,5,204.6,111,408,45.8,38,53,0.2,137,53.55,2161.68,2,16.45,0.00760982199030384,4,47,0.343065693430657,1231.8,0.569834573109803
"5274",17619,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5275",17620,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5276",17621,1,2,2011,508.655,131,1281.82,4,172,20,518,11,2,31,0.25,41,204,2034.62,1,102,0.0501322114203144,2,3,0.0731707317073171,545.4,0.268059883418034
"5277",17622,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5278",17623,0,2,2011,400.025,350.6,449.45,2,141.5,90,193,23,19,27,0.5,43,34,800.05,0,0,0,2,3,0.0697674418604651,153,0.191238047622024
"5279",17624,0,2,2011,408.32,408.32,408.32,1,271,271,271,25,25,25,1,25,30.6,408.32,0,0,0,1,0,0,0,0
"5280",17625,0,2,2011,1671.18,1671.18,1671.18,1,1120,1120,1120,145,145,145,1,138,102,1671.18,0,0,0,1,0,0,0,0
"5281",17626,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5282",17627,0,2,2011,296.36,296.36,296.36,1,676,676,676,10,10,10,1,10,62.4,296.36,0,0,0,1,0,0,0,0
"5283",17628,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5284",17629,0,2,2011,293.35,238.65,339.95,3,129.666666666667,115,157,14.6666666666667,11,19,0.333333333333333,36,59.4,880.05,1,30,0.0340889722174876,3,7,0.194444444444444,390,0.443156638827339
"5285",17630,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5286",17631,0,2,2011,134.4,134.4,134.4,1,51,51,51,8,8,8,1,8,25.2,134.4,0,0,0,1,0,0,0,0
"5287",17632,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5288",17633,0,2,2011,244.183333333333,67.5,364.4,3,85,10,138,10.3333333333333,1,21,0.333333333333333,29,75,732.55,1,67.5,0.0921438809637567,2,2,0.0689655172413793,115.2,0.157258890178145
"5289",17634,0,2,2011,785.65,785.65,785.65,1,165,165,165,74,74,74,1,74,61.2,785.65,0,0,0,1,0,0,0,0
"5290",17635,0,2,2011,413.5,413.5,413.5,1,266,266,266,26,26,26,1,26,30,413.5,0,0,0,1,0,0,0,0
"5291",17636,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5292",17637,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5293",17638,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5294",17639,0,2,2011,101.334,13.5,198.59,5,105.4,10,343,14.4,3,25,0.333333333333333,54,22.5,506.67,0,0,0,3,11,0.203703703703704,177.95,0.351214794639509
"5295",17640,0,2,2011,486.98,327.3,646.66,2,302,190,414,14,7,21,0.5,27,163.2,973.96,0,0,0,2,1,0.037037037037037,198,0.203293769764672
"5296",17641,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5297",17642,0,2,2011,463.49,463.49,463.49,1,462,462,462,28,28,28,1,28,30.6,463.49,0,0,0,1,0,0,0,0
"5298",17643,0,2,2011,203.1,203.1,203.1,1,142,142,142,16,16,16,1,8,15.9,203.1,0,0,0,1,0,0,0,0
"5299",17644,0,2,2011,406.09,301.81,500.41,3,199,139,235,22.3333333333333,16,29,0.333333333333333,46,39,1218.27,1,9.95,0.00816731923136907,3,19,0.41304347826087,808.28,0.663465405862411
"5300",17645,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5301",17646,0,2,2011,393.765,321.74,502,4,129,78,220,18.25,15,22,0.25,50,175.2,1575.06,6,42.9,0.0272370576358996,3,12,0.24,716.01,0.4545922060112
"5302",17647,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5303",17648,0,2,2011,418.87,418.87,418.87,1,467,467,467,34,34,34,1,34,40.5,418.87,0,0,0,1,0,0,0,0
"5304",17649,0,2,2011,355.2,14.85,695.55,2,162,3,321,23,1,45,0.5,45,25.5,710.4,2,29.7,0.0418074324324324,2,1,0.0222222222222222,29.7,0.0418074324324324
"5305",17650,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5306",17651,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5307",17652,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5308",17653,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5309",17654,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5310",17655,1,2,2011,563.213333333333,23.8,1352.2,3,233.333333333333,4,548,12.6666666666667,2,18,0.333333333333333,26,197.1,1689.64,2,67.2,0.0397717857058308,2,3,0.115384615384615,328.74,0.194562155252006
"5311",17656,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5312",17657,0,2,2011,126,126,126,1,60,60,60,7,7,7,1,7,23.4,126,0,0,0,1,0,0,0,0
"5313",17658,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5314",17659,1,2,2011,298.82,22.5,565.03,4,94,6,221,15.75,1,33,0.25,38,45,1195.28,1,5.95,0.00497791312495817,3,11,0.289473684210526,645.35,0.539915333645673
"5315",17660,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5316",17661,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5317",17662,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5318",17663,1,2,2011,264.586,155.91,448.2,5,116.2,60,238,15,9,28,0.2,69,47.4,1322.93,4,41.3,0.0312185829938092,3,4,0.0579710144927536,171.3,0.129485309124443
"5319",17664,0,2,2011,252.74,252.74,252.74,1,242,242,242,16,16,16,1,16,30.6,252.74,0,0,0,1,0,0,0,0
"5320",17665,0,2,2011,563.1,563.1,563.1,1,690,690,690,19,19,19,1,19,152.64,563.1,0,0,0,1,0,0,0,0
"5321",17666,0,2,2011,504.12,311.04,697.2,2,376,288,464,9.5,6,13,0.5,15,99,1008.24,0,0,0,2,4,0.266666666666667,401.4,0.398119495358248
"5322",17667,1,2,2011,302.9,302.9,302.9,1,193,193,193,20,20,20,1,20,34,302.9,1,34,0.112248266754705,1,0,0,0,0
"5323",17668,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5324",17669,0,2,2011,634.35,634.35,634.35,1,373,373,373,9,9,9,1,9,165,634.35,0,0,0,1,0,0,0,0
"5325",17670,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5326",17671,0,2,2011,612.405,436.45,788.36,2,297.5,215,380,28,22,34,0.5,33,45,1224.81,0,0,0,2,6,0.181818181818182,383.4,0.313028143140569
"5327",17672,1,2,2011,383.766666666667,110.1,545.22,3,170,14,254,14.3333333333333,3,23,0.5,43,60,1151.3,0,0,0,1,0,0,0,0
"5328",17673,0,2,2011,414.025,368.46,474.31,4,343.75,260,453,47.75,41,54,0.25,115,138,1656.1,0,0,0,4,49,0.426086956521739,1095.79,0.661668981341706
"5329",17674,0,2,2011,601.32,601.32,601.32,1,698,698,698,22,22,22,1,11,152.64,601.32,0,0,0,1,0,0,0,0
"5330",17675,1,2,2011,593.581176470588,29.75,2328.58,17,275.294117647059,5,1346,14.3529411764706,1,62,0.0666666666666667,108,306,10090.88,6,192.85,0.0191113163569481,9,47,0.435185185185185,8068.04,0.799537800469335
"5331",17676,0,2,2011,325.996666666667,149.76,601.4,3,192.333333333333,128,316,18.3333333333333,10,30,0.333333333333333,30,39.6,977.99,0,0,0,2,10,0.333333333333333,442,0.451947361424963
"5332",17677,1,2,2011,820.849230769231,34.8,1844.8,13,487.461538461538,16,1400,13.6153846153846,1,40,0.125,112,252,10671.04,8,41.32,0.0038721624134105,5,31,0.276785714285714,4947.95,0.463680203616517
"5333",17678,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5334",17679,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5335",17680,0,2,2011,87,87,87,1,36,36,36,4,4,4,1,4,29.7,87,0,0,0,1,0,0,0,0
"5336",17681,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5337",17682,0,2,2011,470.375,157.75,783,2,256,92,420,25.5,15,36,0.5,29,39,940.75,0,0,0,2,4,0.137931034482759,258.9,0.275205952697316
"5338",17683,0,2,2011,135.78,135.78,135.78,1,138,138,138,3,3,3,1,3,103.5,135.78,0,0,0,1,0,0,0,0
"5339",17684,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5340",17685,1,2,2011,430.1,10.5,905.04,6,291.333333333333,25,662,15.3333333333333,1,24,0.166666666666667,55,174,2580.6,2,15,0.00581260172053011,5,14,0.254545454545455,1932.3,0.748779353638689
"5341",17686,1,2,2011,1262.48,1262.48,1262.48,1,579,579,579,71,71,71,1,71,31.8,1262.48,0,0,0,1,0,0,0,0
"5342",17687,0,2,2011,432.68,432.68,432.68,1,210,210,210,26,26,26,1,26,34,432.68,0,0,0,1,0,0,0,0
"5343",17688,0,2,2011,304.2,304.2,304.2,1,114,114,114,19,19,19,1,19,31.8,304.2,1,17.7,0.0581854043392505,1,0,0,0,0
"5344",17689,0,2,2011,158.54,151.08,166,2,150,120,180,11,9,13,0.5,17,33,317.08,0,0,0,2,5,0.294117647058824,182,0.573987637189353
"5345",17690,0,2,2011,438.5225,142.8,895.5,8,168.75,24,364,20.5,8,50,0.142857142857143,117,250,3508.18,0,0,0,4,19,0.162393162393162,1615.11,0.460384016783631
"5346",17691,0,2,2011,202.466666666667,147.9,285,3,82.6666666666667,56,116,13,10,18,0.333333333333333,25,17.7,607.4,0,0,0,2,5,0.2,189.6,0.312150148172539
"5347",17692,1,2,2011,275.452857142857,19.8,355.51,7,236.714285714286,4,384,14.7142857142857,1,25,0.166666666666667,68,47.2,1928.17,0,0,0,5,22,0.323529411764706,1115.85,0.57870934616761
"5348",17693,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5349",17694,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5350",17695,0,2,2011,338.4,316.2,360.6,2,348,108,588,6.5,4,9,0.5,11,204,676.8,1,25.5,0.037677304964539,2,2,0.181818181818182,332.4,0.49113475177305
"5351",17696,0,2,2011,236.415454545454,6.75,667.65,11,182.909090909091,1,391,11.4545454545455,1,39,0.1,92,139.2,2600.57,14,112.97,0.0434404765109188,4,23,0.25,1034.19,0.397678201317404
"5352",17697,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5353",17698,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5354",17699,0,2,2011,259.3,259.3,259.3,1,104,104,104,11,11,11,1,11,81.6,259.3,0,0,0,1,0,0,0,0
"5355",17700,0,2,2011,323.2125,17.7,609.19,4,173.5,6,301,15.75,1,26,0.333333333333333,59,81.6,1292.85,6,19.7,0.015237653246703,3,3,0.0508474576271186,381,0.294697760761109
"5356",17701,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",17702,0,2,2011,659.835,490.49,829.18,2,400,301,499,39.5,22,57,0.5,69,102,1319.67,14,215.75,0.163487841657384,2,10,0.144927536231884,485.65,0.368008668833875
"5358",17703,0,2,2011,296.1,296.1,296.1,1,307,307,307,23,23,23,1,23,23.4,296.1,0,0,0,1,0,0,0,0
"5359",17704,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5360",17705,1,2,2011,171.68,171.68,171.68,1,269,269,269,11,11,11,1,11,19.5,171.68,0,0,0,1,0,0,0,0
"5361",17706,1,2,2011,640.513333333333,77.6,3485.31,12,251.5,32,1153,25.25,4,116,0.111111111111111,223,379.5,7686.16,11,132.61,0.0172530886684638,4,42,0.188340807174888,2312.06,0.30080820591817
"5362",17707,0,2,2011,96.4,78.9,126.6,3,88,78,108,3.66666666666667,3,5,0.333333333333333,5,51,289.2,0,0,0,3,5,1,289.2,1
"5363",17708,0,2,2011,243.816666666667,110.6,314.3,3,110,33,167,21.6666666666667,19,26,0.333333333333333,55,35.4,731.45,0,0,0,2,9,0.163636363636364,240.9,0.329345819946681
"5364",17709,0,2,2011,72.92,50.4,95.44,2,30,16,44,5,3,7,0.5,10,19.9,145.84,0,0,0,1,0,0,0,0
"5365",17710,0,2,2011,293.5,293.5,293.5,1,158,158,158,20,20,20,1,20,33.9,293.5,0,0,0,1,0,0,0,0
"5366",17711,1,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5367",17712,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5368",17713,0,2,2011,298.386666666667,273.95,311.72,3,228.666666666667,177,284,17.3333333333333,15,19,0.333333333333333,42,34.8,895.16,0,0,0,3,7,0.166666666666667,371.6,0.415121319093793
"5369",17714,0,2,2011,273.106666666667,153,433.11,3,134,69,241,16,10,23,0.333333333333333,45,35.8,819.32,4,33.6,0.0410096177317776,2,3,0.0666666666666667,105.6,0.128887370014158
"5370",17715,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5371",17716,0,2,2011,482.121666666667,19.8,1331.18,6,235.833333333333,12,716,16.3333333333333,1,56,0.25,68,102,2892.73,0,0,0,4,23,0.338235294117647,1862.4,0.643820888918081
"5372",17717,0,2,2011,376.92,376.92,376.92,1,344,344,344,26,26,26,1,26,47.7,376.92,0,0,0,1,0,0,0,0
"5373",17718,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5374",17719,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5375",17720,0,2,2011,265.486,178.04,378.58,5,156.6,48,342,12.2,2,21,0.2,52,102,1327.43,3,53.85,0.0405671108834364,3,7,0.134615384615385,561.76,0.423193690062753
"5376",17721,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5377",17722,0,2,2011,1249.96666666667,833.44,1820.28,3,891.666666666667,808,1050,59.6666666666667,30,90,0.333333333333333,126,306,3749.9,5,43.4,0.0115736419637857,2,8,0.0634920634920635,627.78,0.167412464332382
"5378",17723,0,2,2011,102,102,102,1,120,120,120,2,2,2,1,2,51,102,0,0,0,1,0,0,0,0
"5379",17724,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5380",17725,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5381",17726,0,2,2011,182.73,93.45,287.97,4,67.5,27,115,10,5,16,0.25,34,31.8,730.92,1,2.5,0.00342034695999562,3,4,0.117647058823529,205.65,0.28135774092924
"5382",17727,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",17728,0,2,2011,681.375,372.55,990.2,2,338.5,133,544,39.5,21,58,0.5,79,33.9,1362.75,3,17.3,0.012694918363603,1,0,0,0,0
"5384",17729,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5385",17730,1,2,2011,353.806,58,578.52,5,286.6,40,581,15.8,1,33,0.25,67,102,1769.03,2,13.05,0.00737692407703657,2,12,0.17910447761194,755,0.426787561545028
"5386",17731,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5387",17732,0,2,2011,308.79875,8.85,607.94,8,143.875,3,303,17.5,2,36,0.142857142857143,90,36.48,2470.39,3,22.25,0.00900667505940358,5,25,0.277777777777778,1172.81,0.474746902310971
"5388",17733,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5389",17734,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5390",17735,1,2,2011,575.95,235.44,1000.65,9,332.666666666667,167,631,29.2222222222222,12,48,0.111111111111111,155,165,5183.55,5,82.35,0.0158867957287959,7,47,0.303225806451613,3002.52,0.579240096073155
"5391",17736,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5392",17737,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5393",17738,0,2,2011,378.32,316.62,440.02,2,312,294,330,21,18,24,0.5,40,40.8,756.64,0,0,0,2,2,0.05,70.8,0.0935715796151406
"5394",17739,0,2,2011,447.238333333333,322.53,672.06,6,146.166666666667,90,184,7.5,4,12,0.166666666666667,28,152.64,2683.43,0,0,0,3,16,0.571428571428571,2035.67,0.758607453892965
"5395",17740,0,2,2011,56.7,37.8,75.6,2,27,18,36,1,1,1,0.5,1,75.6,113.4,0,0,0,2,1,1,113.4,1
"5396",17741,0,2,2011,59.7,59.7,59.7,1,54,54,54,4,4,4,1,4,17.4,59.7,0,0,0,1,0,0,0,0
"5397",17742,0,2,2011,201.475,114.5,302.57,4,75,62,90,8.25,6,13,0.25,29,70.8,805.9,0,0,0,3,3,0.103448275862069,276.36,0.342920957935228
"5398",17743,0,2,2011,229.2,229.2,229.2,1,96,96,96,3,3,3,1,3,88.5,229.2,2,20.35,0.0887870855148342,1,0,0,0,0
"5399",17744,0,2,2011,333.785,301.96,377.52,4,434,294,544,16.25,15,19,0.25,54,70.8,1335.14,1,31.32,0.0234582141198676,2,11,0.203703703703704,480.24,0.359692616504636
"5400",17745,0,2,2011,111.11,111.11,111.11,1,49,49,49,6,6,6,1,6,26.1,111.11,0,0,0,1,0,0,0,0
"5401",17746,0,2,2011,194.675,167.4,221.95,2,162.5,108,217,8.5,5,12,1,17,70.2,389.35,0,0,0,1,0,0,0,0
"5402",17747,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5403",17748,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5404",17749,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5405",17750,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5406",17751,0,2,2011,157.86,157.86,157.86,1,147,147,147,32,32,32,1,31,32.55,157.86,0,0,0,1,0,0,0,0
"5407",17752,0,2,2011,80.64,80.64,80.64,1,192,192,192,1,1,1,1,1,80.64,80.64,0,0,0,1,0,0,0,0
"5408",17753,0,2,2011,120.036666666667,3.75,217.91,3,36.3333333333333,3,81,23,1,63,0.5,60,76.2,360.11,1,2.5,0.00694232317902863,2,2,0.0333333333333333,120.7,0.335175363083502
"5409",17754,0,2,2011,286.663333333333,18.24,432.67,3,193.666666666667,48,361,5,1,10,0.5,13,165,859.99,1,31.2,0.0362794916219956,2,1,0.0769230769230769,330,0.383725392155723
"5410",17755,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5411",17756,0,2,2011,244.566666666667,175.9,308.69,3,133.333333333333,121,143,28.3333333333333,26,31,0.333333333333333,54,29.7,733.7,0,0,0,3,23,0.425925925925926,575.29,0.784094316478125
"5412",17757,1,2,2011,167.46,112.47,298,20,77.15,42,160,24.1,3,46,0.05,197,147.5,3349.2,3,39.65,0.0118386480353517,10,110,0.558375634517767,2721.96,0.812719455392332
"5413",17758,0,2,2011,373.623333333333,23.7,593.52,3,288.333333333333,6,552,19.3333333333333,1,36,0.333333333333333,57,153,1120.87,0,0,0,2,1,0.0175438596491228,204,0.182001480992443
"5414",17759,0,2,2011,309.77,309.77,309.77,1,219,219,219,37,37,37,1,37,29.75,309.77,0,0,0,1,0,0,0,0
"5415",17760,0,2,2011,282.995,220.91,345.08,2,251.5,173,330,18.5,18,19,0.5,27,107.28,565.99,0,0,0,2,1,0.037037037037037,25.5,0.0450537995370943
"5416",17761,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5417",17762,0,2,2011,129.75,129.75,129.75,1,129,129,129,17,17,17,1,16,16.5,129.75,0,0,0,1,0,0,0,0
"5418",17763,0,2,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5419",17764,0,2,2011,269.11,269.11,269.11,1,117,117,117,14,14,14,1,14,71.4,269.11,0,0,0,1,0,0,0,0
"5420",17765,0,2,2011,158.92,158.92,158.92,1,53,53,53,26,26,26,1,22,39.95,158.92,0,0,0,1,0,0,0,0
"5421",17766,0,2,2011,149.805,47.5,252.11,2,77.5,18,137,11,2,20,1,21,35.7,299.61,0,0,0,1,0,0,0,0
"5422",17767,0,2,2011,141.85,141.85,141.85,1,70,70,70,18,18,18,1,18,30,141.85,0,0,0,1,0,0,0,0
"5423",17768,0,2,2011,641.06,641.06,641.06,1,553,553,553,40,40,40,1,34,61.2,641.06,1,4.95,0.00772158612298381,1,0,0,0,0
"5424",17769,0,2,2011,499.6875,310.32,779.62,4,227.5,93,372,39.25,25,53,0.25,111,73.75,1998.75,0,0,0,4,31,0.279279279279279,1155.01,0.577866166353971
