"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"6231",20409,0,11,2011,32941.9369370332,7176.74248091154,127840.543325875,6,1185.92104176976,1042.22590543999,1292.58035514646,21.5,18,26,0.166666666666667,121,125543.526032524,197651.621622199,16,1645.80788281742,0.00832681193966272,4,3,0.0247933884297521,163536.078471979,0.827395581831199
"6232",20411,0,11,2011,29847.8403494851,1694.59727285469,61170.0097224873,3,1187.0686011311,952.687359156827,1416.23167868489,21,15,28,0.333333333333333,61,56879.2256299394,89543.5210484554,4,432.205406209981,0.00482676357986971,2,1,0.0163934426229508,61807.9980448704,0.690256506793202
"6233",20413,0,11,2011,608.556083662587,205.106673194237,1027.0842344458,7,255.702523546496,171.732632205967,359.177217107114,5,3,8,0.2,34,365.650709395301,4259.89258563811,4,863.414473476861,0.20268456448592,1,0,0,0,0
"6234",20414,0,11,2011,61454.1064526493,2184.58174581748,466973.792006106,8,860.649249408242,477.117420262373,1223.78891053481,14.625,10,20,0.142857142857143,112,377302.13216627,491632.851621195,15,1349.3859152283,0.00274470249654514,2,4,0.0357142857142857,5675.15241907518,0.0115434768046134
"6235",20415,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6236",20416,0,11,2011,1940.20002415833,959.922707279537,2526.03277819486,3,630.304991202287,510.405373757403,716.855164532152,11.3333333333333,11,12,0.5,34,911.994997928079,5820.600072475,3,61.8812086544742,0.010631413923644,1,0,0,0,0
"6237",20418,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6238",20419,0,11,2011,7138.95384514229,1022.86876584149,14253.6133055557,4,574.313713510312,233.459932730824,1032.58537834959,11,6,18,0.25,43,12851.670674134,28555.8153805692,5,131.809327594248,0.00461584885031641,2,1,0.0232558139534884,20001.7311258149,0.700443354856018
"6239",20420,0,11,2011,71749.2371103428,13738.47414712,174094.958617635,3,2684.2716026214,2439.41545865467,2970.46128515329,46.6666666666667,44,49,0.333333333333333,133,165258.41947364,215247.711331029,15,7018.11068743921,0.0326048097981683,2,4,0.0300751879699248,183359.140609514,0.851851754779063
"6240",20421,0,11,2011,57441.9490723229,2634.97788826826,185127.055672352,6,1002.72077431924,525.065128394923,1437.1057338414,17.3333333333333,12,28,0.2,99,182773.24970855,344651.694433938,10,255.341319679193,0.000740867733433229,3,1,0.0101010101010101,312773.897231494,0.907507208821937
"6241",20422,0,11,2011,16711.2061692863,20.6509155515471,130615.981381265,11,360.903786898889,27.9453558158811,1647.68406562177,6.27272727272727,1,30,0.1,66,118588.023388929,183823.267862149,7,1467.03340787979,0.0079806730940064,2,1,0.0151515151515152,32681.144193616,0.17778567737205
"6242",20423,0,11,2011,39099.1156626866,3023.10188052967,256170.803471075,8,1077.24018502528,767.2384326259,1467.04688694087,20.5,15,26,0.125,152,251554.263989844,312792.925301493,13,924.670599642914,0.00295617491588612,5,6,0.0394736842105263,288266.712649054,0.921589618343195
"6243",20424,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6244",20425,0,11,2011,30513.8009297784,3854.43467578115,85246.3249928648,5,1526.77228177355,906.48177446903,1849.09774836773,26.4,17,31,0.2,129,79028.1115097215,152569.004648892,17,896.597419046022,0.00587666820734243,2,3,0.0232558139534884,45116.8943136766,0.295714679515046
"6245",20427,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6246",20430,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6247",20432,0,11,2011,15796.9539948995,2265.6198170415,35497.2088506246,5,1342.23091670679,891.149107484343,1766.3669386042,22.2,15,28,0.2,108,24541.7504156674,78984.7699744977,16,882.439309526719,0.0111722716899934,2,3,0.0277777777777778,48720.0823298901,0.616828818335745
"6248",20433,0,11,2011,5554.17570152353,1636.39826681465,19887.6472201543,8,840.515194341111,400.270149448953,1444.76385742126,13.25,8,20,0.125,101,15154.1738690628,44433.4056121882,18,1296.22998465018,0.0291724203173529,4,2,0.0198019801980198,20223.9027584374,0.45515085957962
"6249",20435,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6250",20437,0,11,2011,4817.7468290029,1982.6855340177,8469.97325733291,3,1269.37330864811,642.719771548231,1752.15936325782,23,14,30,0.333333333333333,68,1513.23953549744,14453.2404870087,9,1422.49223770369,0.0984202981319173,2,1,0.0147058823529412,305.430733291824,0.0211323359329944
"6251",20438,0,11,2011,6789.93410223181,1362.63893255761,22659.7040075335,9,920.018879677286,552.388520922102,1259.79247589568,16.4444444444444,8,24,0.142857142857143,144,21091.1255706283,61109.4069200863,20,1093.16171013392,0.017888599566405,3,2,0.0138888888888889,25131.2562100779,0.411250206419814
"6252",20439,0,11,2011,19947.3916721888,947.152701215526,81878.7221226459,14,1005.75957084566,465.287224731495,1325.72648720689,17.8571428571429,7,26,0.0714285714285714,226,73678.524572531,279263.483410643,31,5588.27849517063,0.020010774151067,8,13,0.0575221238938053,210847.578493361,0.755013064788426
"6253",20440,0,11,2011,449.673715914357,9.49451271825824,1225.35875221766,3,91.1621146766619,24.3449044057904,179.948783377436,1.66666666666667,1,3,0.333333333333333,5,1218.11573472931,1349.02114774307,0,0,0,1,0,0,0,0
"6254",20441,0,11,2011,4377.32261975307,464.503256321748,17441.1281381719,9,536.051441311464,303.817979066693,911.848709586753,9,6,15,0.125,77,16528.2772701337,39395.9035777776,8,1401.68291945042,0.0355794078103358,2,3,0.038961038961039,8353.27250881835,0.212034037811237
"6255",20442,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6256",20443,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6257",20444,0,11,2011,39469.5745616298,21687.7112179237,57251.437905336,2,2245.90709965646,1616.60183029506,2875.21236901785,37,30,44,0.5,72,50449.4035681755,78939.1491232597,4,393557.806809586,4.98558460764588,2,1,0.0138888888888889,65371.6718348214,0.82812739383277
"6258",20447,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6259",20449,0,11,2011,17345.8691397347,2699.08846692682,43935.2061463834,5,1300.22903566864,863.228653462696,1961.92352691161,23,18,30,0.2,107,37657.5711229256,86729.3456986735,10,1646.28246012975,0.0189818388097782,4,4,0.0373831775700935,61364.8400104583,0.707544136487091
"6260",20450,0,11,2011,24090.7499293128,1209.57995711232,93420.2072638442,7,766.480419461365,488.638089511982,956.050447286702,12.2857142857143,10,17,0.166666666666667,83,90474.2616608927,168635.24950519,6,317.883353109779,0.00188503503296324,2,1,0.0120481927710843,145350.828648022,0.861924354928827
"6261",20451,0,11,2011,1803.71835047282,695.407907502452,2724.15310371927,3,650.091209501947,452.736176346396,863.43238296419,14,12,17,0.333333333333333,41,773.075404775921,5411.15505141847,6,594.514365421146,0.109868292401878,2,1,0.024390243902439,51.3458392651124,0.00948888708181679
"6262",20453,0,11,2011,18220.6486364799,394.6231522841,36046.6741206758,2,70.9120335407351,13.176065184778,128.648001896692,2,1,3,0.5,4,35819.5354292822,36441.2972729598,0,0,0,1,0,0,0,0
"6263",20454,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6264",20456,0,11,2011,7770.81721478313,2923.05989894742,9936.3999223725,4,1863.51756086587,1271.79344911866,2184.08786972408,32.25,25,38,0.25,124,5058.39797419539,31083.2688591325,21,1042.83101982166,0.0335495930157058,2,3,0.0241935483870968,4174.97656128876,0.134315878429952
"6265",20458,0,11,2011,5745.92546885323,5745.92546885323,5745.92546885323,1,134.263339863972,134.263339863972,134.263339863972,2,2,2,1,2,4836.34899407157,5745.92546885323,0,0,0,1,0,0,0,0
"6266",20461,0,11,2011,11584.6808102159,827.599918666251,36816.7682958479,8,749.344026310925,346.954973949749,1166.85696594375,13.25,7,18,0.142857142857143,100,33655.6149668404,92677.4464817272,11,183.063682511053,0.00197527758328071,3,2,0.02,65011.4462527118,0.70148076711986
"6267",20462,0,11,2011,20951.7132756429,9109.94471631792,32793.4818349678,2,1835.37883111809,1333.65393490778,2337.10372732839,34,29,39,0.5,68,28973.2070985307,41903.4265512857,9,624.309621236329,0.0148987725495965,1,0,0,0,0
"6268",20463,0,11,2011,7285.39181002462,86.6961154252871,34019.7055393443,6,285.827516549779,52.4916076632072,535.809391158774,4.66666666666667,2,7,0.2,27,32721.8626434804,43712.3508601477,2,119.862642298909,0.00274207723767579,2,1,0.037037037037037,34577.0322874542,0.791012874097738
"6269",20465,0,11,2011,1366.85413053977,496.641143329288,3083.21652992944,3,251.470736295622,204.609434493586,345.145274635576,4,4,4,0.333333333333333,12,2284.01968186249,4100.56239161931,1,36.086759286883,0.00880044146155093,1,0,0,0,0
"6270",20466,0,11,2011,23712.5048360949,699.763768698274,118449.218018035,9,577.536625196627,212.973523462698,889.108220864606,10.5555555555556,4,16,0.142857142857143,89,114622.498715162,213412.543524854,10,898.296868060599,0.00420920370107479,3,2,0.0224719101123595,194572.766087106,0.911721320937476
"6271",20467,0,11,2011,57377.2182543664,1816.7055704019,481761.748614701,10,1103.97833033009,582.357177714927,1896.2891496358,17.8,13,27,0.111111111111111,164,477657.917230786,573772.182543664,20,17999.3214937347,0.0313701535929113,4,7,0.0426829268292683,546830.911697758,0.953045352030714
"6272",20468,0,11,2011,7705.89760261875,1580.58962187767,24227.3895732153,5,1016.08104369706,458.978727675578,1428.23617644449,16.2,7,26,0.2,76,19637.6134149854,38529.4880130938,10,292.87562375103,0.00760133702403468,2,3,0.0394736842105263,1597.33063132024,0.0414573541900532
"6273",20469,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6274",20470,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6275",20471,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6276",20474,0,11,2011,14598.2730249699,745.163781527113,70839.9950584111,7,982.831162621606,243.966930431015,1366.05814275998,17.4285714285714,7,23,0.166666666666667,116,65518.1139330783,102187.911174789,18,2121.0205482105,0.020756080869317,2,5,0.0431034482758621,3428.95641552615,0.0335554017701862
"6277",20475,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6278",20476,0,11,2011,31765.0091113303,2436.10870096856,88220.7395125957,5,1302.72084837194,963.286303853323,1663.99742036724,20.8,15,25,0.2,100,83788.3038436396,158825.045556651,3,108.889275569568,0.00068559259774132,2,3,0.03,134035.16208476,0.843917038493472
"6279",20477,0,11,2011,39412.6495028276,9565.24797010594,77496.2238633247,4,1724.37087682304,1403.94993144899,2158.58691153695,28.75,23,37,0.25,110,42149.3358661662,157650.598011311,11,588.876162541132,0.003735324635425,3,3,0.0272727272727273,118043.687776979,0.748767776754704
"6280",20478,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6281",20479,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6282",20480,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6283",20481,0,11,2011,3581.28858821935,717.005373252458,12789.7286363137,7,704.357754992983,382.455215843153,914.336885085272,11.5714285714286,8,16,0.142857142857143,77,9589.28211052621,25069.0201175354,9,141.288470264342,0.00563597897332704,2,4,0.051948051948052,10582.0313039234,0.422115872671123
"6284",20482,0,11,2011,6179.00007432421,923.094198847085,24461.2476860113,10,751.16765338362,419.518995428211,1288.28411181577,12.2,8,17,0.1,117,20562.9967243483,61790.0007432421,13,668.037283398672,0.0108114140696419,3,3,0.0256410256410256,35618.4109229108,0.576442959936464
"6285",20483,0,11,2011,10594.1406460319,5829.01124222417,15324.8488177956,3,2529.15121441493,1996.27275106804,3045.93418620339,42,36,50,0.333333333333333,120,2691.25132837174,31782.4219380957,14,70410.1123085193,2.21537906851972,2,4,0.0333333333333333,822.325624087794,0.0258735984843912
"6286",20484,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6287",20486,0,11,2011,4822.90152516635,964.434050447153,16933.6444510008,9,701.95307631225,459.309897033019,869.39591245207,11.5555555555556,8,14,0.142857142857143,102,14993.2930690954,43406.1137264971,17,2981.91867710723,0.0686981261648154,2,1,0.00980392156862745,990.236339134759,0.0228132918181586
"6288",20487,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6289",20488,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6290",20490,0,11,2011,3015.69155996195,774.612575238904,9232.44955468241,7,625.842066544756,286.222184966254,1000.42023248227,11,6,16,0.142857142857143,73,5591.7283957242,21109.8409197336,8,533.080653217638,0.0252527082153096,3,3,0.0410958904109589,7348.31319904844,0.348098937693992
"6291",20491,0,11,2011,21388.5381600366,2064.54526712417,91054.0782796651,6,1233.69033090941,747.863939940827,1731.33634541772,20.1666666666667,12,27,0.166666666666667,116,86957.9902686073,128331.22896022,20,7220.74105704135,0.05626643737106,2,2,0.0172413793103448,98043.1706693779,0.763985286073818
"6292",20492,0,11,2011,8388.2801552828,1428.92437292682,28718.2431596131,5,1016.91249078707,748.15969630234,1325.77092719112,16.8,13,20,0.25,84,23225.0064182821,41941.400776414,7,800.549152235289,0.0190873251111222,1,0,0,0,0
"6293",20493,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6294",20494,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6295",20495,0,11,2011,4591.81518114812,3647.24837752988,5536.38198476637,2,1114.66102609929,995.151392047939,1234.17066015065,22.5,20,25,0.5,44,1861.08094102627,9183.63036229625,8,384.399484631305,0.0418570292429748,1,0,0,0,0
"6296",20496,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6297",20497,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6298",20498,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6299",20500,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6300",20502,0,11,2011,22759.1245040963,5335.76191105211,59589.3384695587,5,1678.96268832119,1214.56195749732,2199.06509097601,28.8,22,37,0.2,134,49099.7286762056,113795.622520482,23,576.599733019314,0.00506697639371438,4,4,0.0298507462686567,82324.6668031342,0.723443178038917
"6301",20505,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6302",20506,0,11,2011,1848.96899235745,426.828898935317,6345.84578731731,7,409.724934758708,131.389887433273,526.218291668922,7,3,9,0.142857142857143,49,2635.66472854266,12942.7829465022,3,539.697559136556,0.0416987259515474,1,0,0,0,0
"6303",20507,0,11,2011,68330.0790746813,14402.9704700027,173750.317126754,3,3183.61728743802,2726.57345826698,3487.02045796153,59.6666666666667,56,63,0.333333333333333,166,158920.89980875,204990.237224044,25,3904.14819293138,0.0190455323424225,3,6,0.036144578313253,172835.961226475,0.843142403106612
"6304",20508,0,11,2011,407116.927326296,10699.8049675814,803534.04968501,2,3276.83205706396,3222.9924401598,3330.67167396812,54.5,52,57,0.5,102,716956.392527756,814233.854652591,13,400.654602625095,0.000492063306304111,1,0,0,0,0
"6305",20509,0,11,2011,173.256886791922,44.9983024396738,301.51547114417,2,115.801310578332,89.9966048793476,141.606016277316,1.5,1,2,0.5,3,206.649822654891,346.513773583844,0,0,0,1,0,0,0,0
"6306",20510,0,11,2011,10174.3418136379,3013.69603913258,36174.4471494921,6,1376.29563129297,982.812905167621,1985.52216361114,22.1666666666667,15,26,0.2,126,32428.5010330971,61046.0508818275,15,448.104640862823,0.00734043618530313,2,4,0.0317460317460317,3097.2546270651,0.0507363634882908
"6307",20511,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6308",20512,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6309",20514,0,11,2011,53506.052572601,9135.46170279676,101911.15006179,3,2229.31457048649,1695.46184752276,2568.39639189874,39.3333333333333,29,48,0.333333333333333,113,81031.6926267492,160518.157717803,15,2717.80543196005,0.0169314516849742,2,1,0.00884955752212389,126188.132495365,0.786129957441999
"6310",20515,0,11,2011,7615.41995119009,346.603356363776,36451.330806499,7,1369.31557990446,173.964428179632,7521.79403316777,23.5714285714286,3,130,0.142857142857143,159,9929.61445097129,53307.9396583306,25,4824.21021778173,0.0904970300615968,2,3,0.0188679245283019,19972.2325923133,0.374657747426038
"6311",20520,0,11,2011,13992.8267457615,4419.82718475936,47500.4145008512,5,1802.22292516851,1494.47410002603,2402.02367998577,28.8,26,37,0.2,141,37743.6171801612,69964.1337288075,14,830.067494869734,0.0118641859854538,2,3,0.0212765957446809,2443.23746828544,0.0349212852081587
"6312",20521,0,11,2011,7072.91549576676,896.201015264869,31665.570558289,10,517.044082351524,283.004495126974,823.518140668432,9.3,6,13,0.1,88,20502.9807129861,70729.1549576676,11,253.366552386808,0.00358220810836,3,3,0.0340909090909091,53376.000171434,0.754653441051011
"6313",20522,0,11,2011,8397.32313416353,5192.61605891744,11157.5356299507,3,1840.01083000646,1426.0679423424,2140.51009366292,30.3333333333333,28,34,0.333333333333333,87,3843.84248375128,25191.9694024906,9,12321.5025500096,0.489104378984815,2,3,0.0344827586206897,1351.68855224129,0.0536555332632176
"6314",20524,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6315",20527,0,11,2011,13362.393241145,242.178333741452,94348.4490127352,12,1297.85840882167,140.421414513781,4614.52562297628,22.9166666666667,3,77,0.0833333333333333,255,93291.7642058995,160348.71889374,29,5164.74856079686,0.0322094781700092,5,9,0.0352941176470588,117020.693731573,0.729788766252136
"6316",20528,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6317",20529,0,11,2011,832.131061451804,313.032259726641,1958.55237395694,4,399.038757775722,249.754139892146,760.921437118736,7.75,6,12,0.333333333333333,30,680.052626277916,3328.52424580722,4,159.516307728953,0.0479240335803137,1,0,0,0,0
"6318",20530,0,11,2011,4659.41993866592,754.513259587835,9984.88972872652,6,706.549069533981,412.95316621757,1123.98306702982,11.8333333333333,8,17,0.2,64,6615.15739840015,27956.5196319955,9,496.73589032545,0.0177681591580144,4,3,0.046875,17816.5439167938,0.637294776006497
"6319",20531,0,11,2011,135604.852128381,4901.11358276576,456529.332307988,5,1561.43187596425,1017.62056754975,2208.80622668578,27.8,19,37,0.2,127,449029.489601802,678024.260641903,14,695.765649359324,0.00102616630369631,3,6,0.047244094488189,653464.781958684,0.963777876237102
"6320",20533,0,11,2011,16222.7169218669,1612.83592993525,85182.016028376,8,884.820073395693,686.609790616253,1130.25665402092,14,11,20,0.166666666666667,108,68039.0000792394,129781.735374935,15,8406.66995036843,0.064775447223616,3,2,0.0185185185185185,43822.6449784806,0.337664193284812
"6321",20535,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6322",20538,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6323",20539,0,11,2011,57203.6538395356,33316.2843580114,81091.0233210598,2,2435.1664451702,2295.40653753392,2574.92635280647,44.5,41,48,0.5,85,29246.3335187782,114407.307679071,9,814.687788035709,0.00712094187480597,2,2,0.0235294117647059,95835.6968320515,0.837671113639736
"6324",20541,0,11,2011,14332.54737325,1782.44695160735,96953.891685818,16,729.144064366484,457.810705421677,1202.84763372529,13.3125,10,22,0.0666666666666667,199,86872.8557395457,229320.757971999,30,30063.5193451003,0.131098116066628,6,6,0.0301507537688442,191683.45765353,0.835874865183094
"6325",20542,0,11,2011,2936.43257555125,956.540231996885,7299.27341192055,7,750.846407958448,458.321942799319,1246.60494965072,12.5714285714286,6,19,0.166666666666667,86,3712.88804729118,20555.0280288587,8,359.598250180572,0.0174944178950136,2,2,0.0232558139534884,1752.54837563865,0.0852612982662012
"6326",20543,0,11,2011,3294.36833099455,1126.3936671544,7987.58744049488,5,680.222954572498,541.919162059982,932.97147940472,12,10,16,0.2,59,4040.20050056949,16471.8416549727,8,208.457981871067,0.0126554143876277,2,1,0.0169491525423729,2721.55118352621,0.165224462481679
"6327",20544,0,11,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
